loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:31:42.826+01:00,3615.1328295,-0.933380126953125,0.322845458984375,-0.2640838623046875
2023-11-29T21:31:42.846+01:00,3615.1527665,-0.8924102783203125,0.2805633544921875,-0.2392730712890625
2023-11-29T21:31:42.866+01:00,3615.1727035,-0.8546600341796875,0.25738525390625,-0.2480010986328125
2023-11-29T21:31:42.886+01:00,3615.1926405,-0.8188629150390625,0.2271575927734375,-0.2404632568359375
2023-11-29T21:31:42.906+01:00,3615.2125785,-0.8213348388671875,0.3218994140625,-0.3021240234375
2023-11-29T21:31:42.925+01:00,3615.2325155,-0.881195068359375,0.31201171875,-0.304779052734375
2023-11-29T21:31:42.945+01:00,3615.2524525,-0.8121795654296875,0.390716552734375,-0.3170928955078125
2023-11-29T21:31:42.965+01:00,3615.2723895,-0.727386474609375,0.43902587890625,-0.380615234375
2023-11-29T21:31:42.985+01:00,3615.2923275,-0.6929168701171875,0.4579010009765625,-0.3960418701171875
2023-11-29T21:31:43.005+01:00,3615.3122645,-0.720916748046875,0.5365142822265625,-0.4204254150390625
2023-11-29T21:31:43.025+01:00,3615.3322015,-0.724365234375,0.3407135009765625,-0.4046478271484375
2023-11-29T21:31:43.045+01:00,3615.3521385,-0.7170257568359375,0.645233154296875,-0.423736572265625
2023-11-29T21:31:43.065+01:00,3615.3720765,-0.6067962646484375,0.8863372802734375,-0.5061492919921875
2023-11-29T21:31:43.085+01:00,3615.3920135,-0.464447021484375,0.9377899169921875,-0.53216552734375
2023-11-29T21:31:43.105+01:00,3615.4119505,-0.503814697265625,1.06890869140625,-0.5638580322265625
2023-11-29T21:31:43.125+01:00,3615.4318875,-0.7667388916015625,1.365585327148438,-0.4166717529296875
2023-11-29T21:31:43.145+01:00,3615.4518245,-1.019760131835938,1.4378662109375,-0.424713134765625
2023-11-29T21:31:43.165+01:00,3615.4717625,-1.139801025390625,1.346786499023438,-0.069793701171875
2023-11-29T21:31:43.185+01:00,3615.4916995,-0.918914794921875,1.25494384765625,0.183013916015625
2023-11-29T21:31:43.205+01:00,3615.5116365,-0.92315673828125,1.979873657226562,0.1366424560546875
2023-11-29T21:31:43.225+01:00,3615.5315735,-0.9081878662109375,1.674591064453125,0.4844512939453125
2023-11-29T21:31:43.245+01:00,3615.5515115,-0.591827392578125,1.366012573242188,0.64398193359375
2023-11-29T21:31:43.264+01:00,3615.5714485,-0.423553466796875,1.228744506835938,0.596923828125
2023-11-29T21:31:43.284+01:00,3615.5913855,-0.107391357421875,0.7160186767578125,0.262603759765625
2023-11-29T21:31:43.304+01:00,3615.611322416667,0.235565185546875,0.865081787109375,0.647125244140625
2023-11-29T21:31:43.324+01:00,3615.631260416667,0.3956451416015625,0.8630828857421875,0.5462188720703125
2023-11-29T21:31:43.344+01:00,3615.651197416667,0.5238800048828125,1.012496948242188,0.908782958984375
2023-11-29T21:31:43.364+01:00,3615.671134416667,0.46685791015625,1.088546752929688,1.015945434570312
2023-11-29T21:31:43.384+01:00,3615.691071416667,0.40118408203125,0.9374237060546875,1.461349487304688
2023-11-29T21:31:43.404+01:00,3615.711009416667,-0.09710693359375,0.950103759765625,1.266769409179688
2023-11-29T21:31:43.424+01:00,3615.730946416667,-1.26995849609375,0.803314208984375,1.157577514648438
2023-11-29T21:31:43.444+01:00,3615.750883416667,-2.089141845703125,0.43035888671875,1.25323486328125
2023-11-29T21:31:43.464+01:00,3615.770820416667,-2.272842407226562,0.041107177734375,1.025299072265625
2023-11-29T21:31:43.484+01:00,3615.790758416667,-2.572265625,0.51690673828125,0.4765167236328125
2023-11-29T21:31:43.504+01:00,3615.810695416667,-2.322158813476562,0.39703369140625,0.6204681396484375
2023-11-29T21:31:43.524+01:00,3615.830632416667,-2.206375122070312,0.2590789794921875,0.8182830810546875
2023-11-29T21:31:43.544+01:00,3615.850569416667,-2.049530029296875,0.4210357666015625,0.6400146484375
2023-11-29T21:31:43.563+01:00,3615.870507416667,-1.915740966796875,0.2950897216796875,0.170928955078125
2023-11-29T21:31:43.583+01:00,3615.890444416667,-1.757980346679688,0.1364288330078125,0.0789947509765625
2023-11-29T21:31:43.603+01:00,3615.910381416667,-1.714462280273438,0.4072418212890625,-0.009185791015625
2023-11-29T21:31:43.623+01:00,3615.930318416667,-1.558258056640625,0.17486572265625,-0.3129730224609375
2023-11-29T21:31:43.643+01:00,3615.950256416667,-1.305374145507812,0.3609466552734375,-0.481231689453125
2023-11-29T21:31:43.663+01:00,3615.970193416667,-1.126663208007812,0.3429107666015625,-0.6370697021484375
2023-11-29T21:31:43.683+01:00,3615.990130416667,-1.046096801757812,0.23455810546875,-0.744354248046875
2023-11-29T21:31:43.703+01:00,3616.010067416667,-0.983245849609375,0.11492919921875,-0.7691497802734375
2023-11-29T21:31:43.723+01:00,3616.030004416667,-0.935546875,0.0552520751953125,-0.67364501953125
2023-11-29T21:31:43.743+01:00,3616.049942416667,-0.84149169921875,0.1708526611328125,-0.65875244140625
2023-11-29T21:31:43.763+01:00,3616.069879416667,-0.8532257080078125,0.2709197998046875,-0.622161865234375
2023-11-29T21:31:43.783+01:00,3616.089816416667,-0.8649749755859375,0.3394317626953125,-0.5201263427734375
2023-11-29T21:31:43.803+01:00,3616.109753416667,-0.9138031005859375,0.44891357421875,-0.4487762451171875
2023-11-29T21:31:43.823+01:00,3616.129691416667,-0.9079437255859375,0.574066162109375,-0.4203948974609375
2023-11-29T21:31:43.843+01:00,3616.149628416667,-0.8352813720703125,0.5949554443359375,-0.4589691162109375
2023-11-29T21:31:43.863+01:00,3616.169565416667,-0.740478515625,0.3863983154296875,-0.5507049560546875
2023-11-29T21:31:43.882+01:00,3616.189502416667,-0.6846771240234375,-0.0856170654296875,-0.4594573974609375
2023-11-29T21:31:43.902+01:00,3616.209440416667,-0.6326751708984375,-0.2989501953125,-0.3352203369140625
2023-11-29T21:31:43.922+01:00,3616.229377416667,-0.505645751953125,-0.0754852294921875,-0.54638671875
2023-11-29T21:31:43.942+01:00,3616.249314416667,-0.6136322021484375,0.783782958984375,-0.8342742919921875
2023-11-29T21:31:43.962+01:00,3616.269251416667,-0.7674713134765625,1.299407958984375,-0.9524078369140625
2023-11-29T21:31:43.982+01:00,3616.289189416667,-0.794677734375,1.307479858398438,-0.9215240478515625
2023-11-29T21:31:44.002+01:00,3616.309126416667,-0.9919281005859375,1.098831176757812,-1.022628784179688
2023-11-29T21:31:44.022+01:00,3616.329063416667,-0.9404296875,1.401992797851562,-0.9144134521484375
2023-11-29T21:31:44.042+01:00,3616.349000416667,-1.08837890625,1.16015625,-1.011245727539062
2023-11-29T21:31:44.062+01:00,3616.368938416667,-1.211593627929688,1.00091552734375,-0.7765045166015625
2023-11-29T21:31:44.082+01:00,3616.388875416667,-1.275543212890625,1.250076293945312,-0.643402099609375
2023-11-29T21:31:44.102+01:00,3616.408812416667,-1.381134033203125,1.361526489257812,-0.741180419921875
2023-11-29T21:31:44.122+01:00,3616.428749416667,-1.216629028320312,1.6292724609375,-0.6843109130859375
2023-11-29T21:31:44.142+01:00,3616.448687416667,-1.054336547851562,0.959442138671875,-0.550445556640625
2023-11-29T21:31:44.162+01:00,3616.468624416667,-1.334564208984375,0.6772308349609375,-0.35504150390625
2023-11-29T21:31:44.182+01:00,3616.488561416667,-1.49139404296875,0.881256103515625,-0.355316162109375
2023-11-29T21:31:44.202+01:00,3616.508498416667,-1.337173461914062,0.925201416015625,-0.4048309326171875
2023-11-29T21:31:44.221+01:00,3616.528436416667,-1.180892944335938,0.794708251953125,-0.376617431640625
2023-11-29T21:31:44.241+01:00,3616.548373416667,-1.098251342773438,0.6764678955078125,-0.3830413818359375
2023-11-29T21:31:44.261+01:00,3616.568310416667,-1.0069580078125,0.687774658203125,-0.3800506591796875
2023-11-29T21:31:44.281+01:00,3616.588247416667,-0.9777679443359375,0.7272796630859375,-0.3657073974609375
2023-11-29T21:31:44.301+01:00,3616.608185375,-1.017425537109375,0.6585540771484375,-0.36767578125
2023-11-29T21:31:44.321+01:00,3616.628122375,-1.092575073242188,0.57501220703125,-0.3246307373046875
2023-11-29T21:31:44.341+01:00,3616.648059375,-1.13519287109375,0.520965576171875,-0.3676605224609375
2023-11-29T21:31:44.361+01:00,3616.667996375,-1.111465454101562,0.4650726318359375,-0.2904510498046875
2023-11-29T21:31:44.381+01:00,3616.687934375,-1.087066650390625,0.4570465087890625,-0.253326416015625
2023-11-29T21:31:44.401+01:00,3616.707871375,-1.046218872070312,0.43359375,-0.224334716796875
2023-11-29T21:31:44.421+01:00,3616.727808375,-1.026107788085938,0.43280029296875,-0.197601318359375
2023-11-29T21:31:44.441+01:00,3616.747745375,-0.9974212646484375,0.526885986328125,-0.1150054931640625
2023-11-29T21:31:44.461+01:00,3616.767682375,-0.9506988525390625,0.4313812255859375,-0.015777587890625
2023-11-29T21:31:44.481+01:00,3616.787620375,-0.8933258056640625,0.2977142333984375,-0.1157989501953125
2023-11-29T21:31:44.501+01:00,3616.807557375,-0.7990264892578125,0.2482757568359375,-0.1897735595703125
2023-11-29T21:31:44.520+01:00,3616.827494375,-0.683837890625,0.1874542236328125,-0.1197967529296875
2023-11-29T21:31:44.540+01:00,3616.847432375,-0.6051483154296875,0.2821197509765625,-0.1868438720703125
2023-11-29T21:31:44.560+01:00,3616.867369375,-0.5185546875,0.2720489501953125,-0.3278350830078125
2023-11-29T21:31:44.580+01:00,3616.887306375,-0.4681396484375,0.047119140625,-0.2127227783203125
2023-11-29T21:31:44.600+01:00,3616.907243375,-0.381622314453125,0.0631561279296875,-0.1186370849609375
2023-11-29T21:31:44.620+01:00,3616.927180375,-0.41064453125,0.190826416015625,-0.1662139892578125
2023-11-29T21:31:44.640+01:00,3616.947118375,-0.424652099609375,0.1824798583984375,-0.136871337890625
2023-11-29T21:31:44.660+01:00,3616.967055375,-0.43792724609375,0.0651397705078125,-0.15924072265625
2023-11-29T21:31:44.680+01:00,3616.986992375,-0.404754638671875,0.145416259765625,-0.111572265625
2023-11-29T21:31:44.700+01:00,3617.006929375,-0.4016265869140625,0.33294677734375,-0.1816864013671875
2023-11-29T21:31:44.720+01:00,3617.026867375,-0.36767578125,0.381805419921875,-0.18133544921875
2023-11-29T21:31:44.740+01:00,3617.046804375,-0.428070068359375,0.1324462890625,-0.15277099609375
2023-11-29T21:31:44.760+01:00,3617.066741375,-0.5792236328125,0.1590576171875,-0.0845794677734375
2023-11-29T21:31:44.780+01:00,3617.086678375,-0.74932861328125,0.2433929443359375,-0.1541900634765625
2023-11-29T21:31:44.800+01:00,3617.106616375,-0.8507843017578125,0.334930419921875,-0.08551025390625
2023-11-29T21:31:44.820+01:00,3617.126553375,-1.074539184570312,0.324005126953125,-0.0711212158203125
2023-11-29T21:31:44.839+01:00,3617.146490375,-1.224578857421875,0.381011962890625,-0.0403900146484375
2023-11-29T21:31:44.860+01:00,3617.166427375,-1.411575317382812,0.431488037109375,-0.174224853515625
2023-11-29T21:31:44.879+01:00,3617.186365375,-1.571121215820312,0.539031982421875,-0.3485260009765625
2023-11-29T21:31:44.899+01:00,3617.206302375,-1.596725463867188,0.421478271484375,-0.4803314208984375
2023-11-29T21:31:44.919+01:00,3617.226239375,-1.267181396484375,0.4633941650390625,-0.6736297607421875
2023-11-29T21:31:44.939+01:00,3617.246176375,-1.03839111328125,0.252838134765625,-1.09521484375
2023-11-29T21:31:44.959+01:00,3617.266114375,-0.692840576171875,0.6751556396484375,-1.436859130859375
2023-11-29T21:31:44.980+01:00,3617.286051375,-0.569305419921875,0.9762725830078125,-1.3250732421875
2023-11-29T21:31:44.999+01:00,3617.305988375,-1.150665283203125,0.5232696533203125,-1.44085693359375
2023-11-29T21:31:45.019+01:00,3617.325925375,-1.281005859375,0.0142974853515625,-0.555755615234375
2023-11-29T21:31:45.039+01:00,3617.345863375,-1.85174560546875,0.7276153564453125,-0.701385498046875
2023-11-29T21:31:45.059+01:00,3617.365800375,-2.118927001953125,0.5934600830078125,-0.3365478515625
2023-11-29T21:31:45.078+01:00,3617.385737375,-2.07000732421875,0.4642333984375,-0.007354736328125
2023-11-29T21:31:45.098+01:00,3617.405674375,-2.253509521484375,0.8113250732421875,-0.1536712646484375
2023-11-29T21:31:45.118+01:00,3617.425612375,-2.00396728515625,0.5146484375,0.02587890625
2023-11-29T21:31:45.138+01:00,3617.445549375,-1.676925659179688,0.3662261962890625,0.1368255615234375
2023-11-29T21:31:45.158+01:00,3617.465486375,-1.550643920898438,0.0388946533203125,0.202301025390625
2023-11-29T21:31:45.178+01:00,3617.485423375,-1.405410766601562,-0.306488037109375,0.345703125
2023-11-29T21:31:45.198+01:00,3617.505360375,-1.342758178710938,-0.3999176025390625,0.4381256103515625
2023-11-29T21:31:45.218+01:00,3617.525298375,-1.318740844726562,-0.39385986328125,0.4342803955078125
2023-11-29T21:31:45.238+01:00,3617.545235375,-1.329238891601562,-0.2845306396484375,0.420440673828125
2023-11-29T21:31:45.259+01:00,3617.565172375,-1.359481811523438,-0.1358184814453125,0.356842041015625
2023-11-29T21:31:45.278+01:00,3617.585109375,-1.370254516601562,-0.120880126953125,0.2663116455078125
2023-11-29T21:31:45.298+01:00,3617.6050475,-1.370834350585938,-0.1006927490234375,0.191650390625
2023-11-29T21:31:45.318+01:00,3617.6249845,-1.41815185546875,-0.0058441162109375,0.1141510009765625
2023-11-29T21:31:45.338+01:00,3617.6449215,-1.462600708007812,0.112823486328125,0.005279541015625
2023-11-29T21:31:45.358+01:00,3617.6648585,-1.475982666015625,0.1556854248046875,-0.0713653564453125
2023-11-29T21:31:45.378+01:00,3617.6847965,-1.485824584960938,0.2061614990234375,-0.13397216796875
2023-11-29T21:31:45.398+01:00,3617.7047335,-1.421676635742188,0.2235870361328125,-0.2127532958984375
2023-11-29T21:31:45.418+01:00,3617.7246705,-1.467514038085938,0.2803497314453125,-0.2776336669921875
2023-11-29T21:31:45.438+01:00,3617.7446075,-1.448287963867188,0.264434814453125,-0.2749786376953125
2023-11-29T21:31:45.457+01:00,3617.7645455,-1.431777954101562,0.3869171142578125,-0.2989349365234375
2023-11-29T21:31:45.477+01:00,3617.7844825,-1.374069213867188,0.3712615966796875,-0.4463348388671875
2023-11-29T21:31:45.497+01:00,3617.8044195,-1.34149169921875,0.3191680908203125,-0.407073974609375
2023-11-29T21:31:45.517+01:00,3617.8243565,-1.27130126953125,0.2588348388671875,-0.3904266357421875
2023-11-29T21:31:45.537+01:00,3617.8442945,-1.180419921875,0.3425140380859375,-0.3975677490234375
2023-11-29T21:31:45.557+01:00,3617.8642315,-1.1314697265625,0.37017822265625,-0.383209228515625
2023-11-29T21:31:45.577+01:00,3617.8841685,-1.11431884765625,0.354461669921875,-0.4273681640625
2023-11-29T21:31:45.597+01:00,3617.9041055,-1.025772094726562,0.3627777099609375,-0.3901214599609375
2023-11-29T21:31:45.617+01:00,3617.9240435,-0.9461669921875,0.32354736328125,-0.3585357666015625
2023-11-29T21:31:45.637+01:00,3617.9439805,-0.90789794921875,0.342193603515625,-0.340545654296875
2023-11-29T21:31:45.657+01:00,3617.9639175,-0.9022064208984375,0.323028564453125,-0.3397369384765625
2023-11-29T21:31:45.677+01:00,3617.9838545,-0.8819122314453125,0.316162109375,-0.313629150390625
2023-11-29T21:31:45.697+01:00,3618.0037925,-0.8059539794921875,0.3513946533203125,-0.2794189453125
2023-11-29T21:31:45.717+01:00,3618.0237295,-0.7189788818359375,0.3653564453125,-0.241729736328125
2023-11-29T21:31:45.737+01:00,3618.0436665,-0.68756103515625,0.3544464111328125,-0.240692138671875
2023-11-29T21:31:45.757+01:00,3618.0636035,-0.7032012939453125,0.374725341796875,-0.2170867919921875
2023-11-29T21:31:45.776+01:00,3618.0835405,-0.761474609375,0.344268798828125,-0.22381591796875
2023-11-29T21:31:45.796+01:00,3618.1034785,-0.80963134765625,0.324676513671875,-0.2138519287109375
2023-11-29T21:31:45.816+01:00,3618.1234155,-0.8463287353515625,0.331085205078125,-0.1865692138671875
2023-11-29T21:31:45.836+01:00,3618.1433525,-0.920562744140625,0.356781005859375,-0.1831207275390625
2023-11-29T21:31:45.856+01:00,3618.1632895,-0.989349365234375,0.3691558837890625,-0.1600494384765625
2023-11-29T21:31:45.876+01:00,3618.1832275,-1.024673461914062,0.3642120361328125,-0.1149139404296875
2023-11-29T21:31:45.896+01:00,3618.2031645,-1.018096923828125,0.3608856201171875,-0.0867767333984375
2023-11-29T21:31:45.916+01:00,3618.2231015,-0.958587646484375,0.34765625,-0.09295654296875
2023-11-29T21:31:45.936+01:00,3618.2430385,-0.8914947509765625,0.3607635498046875,-0.091339111328125
2023-11-29T21:31:45.956+01:00,3618.2629765,-0.91009521484375,0.389923095703125,-0.10040283203125
2023-11-29T21:31:45.976+01:00,3618.2829135,-0.93560791015625,0.407928466796875,-0.111602783203125
2023-11-29T21:31:45.996+01:00,3618.3028505,-0.9188385009765625,0.436737060546875,-0.12548828125
2023-11-29T21:31:46.016+01:00,3618.3227875,-0.8701324462890625,0.4487457275390625,-0.09765625
2023-11-29T21:31:46.036+01:00,3618.3427255,-0.8327178955078125,0.4117279052734375,-0.1172332763671875
2023-11-29T21:31:46.056+01:00,3618.3626625,-0.801910400390625,0.3864898681640625,-0.12811279296875
2023-11-29T21:31:46.076+01:00,3618.3825995,-0.814605712890625,0.4235076904296875,-0.1872711181640625
2023-11-29T21:31:46.095+01:00,3618.4025365,-0.7784423828125,0.4333343505859375,-0.209320068359375
2023-11-29T21:31:46.115+01:00,3618.4224745,-0.7454376220703125,0.2801971435546875,-0.1814422607421875
2023-11-29T21:31:46.135+01:00,3618.4424115,-0.690704345703125,0.25604248046875,-0.198089599609375
2023-11-29T21:31:46.155+01:00,3618.4623485,-0.664154052734375,0.2974395751953125,-0.25445556640625
2023-11-29T21:31:46.175+01:00,3618.4822855,-0.676788330078125,0.2836761474609375,-0.2617034912109375
2023-11-29T21:31:46.195+01:00,3618.5022235,-0.70318603515625,0.254364013671875,-0.2089996337890625
2023-11-29T21:31:46.215+01:00,3618.5221605,-0.7119903564453125,0.2732391357421875,-0.21881103515625
2023-11-29T21:31:46.235+01:00,3618.5420975,-0.7256317138671875,0.3369293212890625,-0.25726318359375
2023-11-29T21:31:46.255+01:00,3618.5620345,-0.75665283203125,0.3559722900390625,-0.2953033447265625
2023-11-29T21:31:46.275+01:00,3618.5819725,-0.7873077392578125,0.322021484375,-0.2918548583984375
2023-11-29T21:31:46.295+01:00,3618.6019095,-0.819183349609375,0.315155029296875,-0.3019866943359375
2023-11-29T21:31:46.315+01:00,3618.621847125,-0.8513641357421875,0.2943267822265625,-0.313812255859375
2023-11-29T21:31:46.335+01:00,3618.641784125,-0.8736724853515625,0.314849853515625,-0.3389892578125
2023-11-29T21:31:46.355+01:00,3618.661722125,-0.8922882080078125,0.306732177734375,-0.34283447265625
2023-11-29T21:31:46.375+01:00,3618.681659125,-0.9153900146484375,0.2862701416015625,-0.316986083984375
2023-11-29T21:31:46.395+01:00,3618.701596125,-0.9385833740234375,0.3258209228515625,-0.323822021484375
2023-11-29T21:31:46.414+01:00,3618.721533125,-0.99493408203125,0.32354736328125,-0.3237457275390625
2023-11-29T21:31:46.434+01:00,3618.741471125,-1.159027099609375,0.3354949951171875,-0.326507568359375
2023-11-29T21:31:46.454+01:00,3618.761408125,-1.342086791992188,0.3857421875,-0.3323822021484375
2023-11-29T21:31:46.474+01:00,3618.781345125,-1.357879638671875,0.370635986328125,-0.3284454345703125
2023-11-29T21:31:46.494+01:00,3618.801282125,-1.175308227539062,0.313140869140625,-0.3259124755859375
2023-11-29T21:31:46.514+01:00,3618.821219125,-1.037384033203125,0.3531036376953125,-0.383392333984375
